DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
3-1-2040 16:00:00;112,0978543;230,505051;82,76561003;84,79101815;597,5050072;171,2282524;148,3745;566,184717;265,3423219;160,471896;15,03678339;120,6634932;81,30443554;88,90252753;100,8438399;136,9708651;64,09060095;21,35912813;134,6463858;1449,893327;32,69999382;602,0206502;62,27569796;138,7243064;234,2698234;144,5643339;99,26522943;106,8965859;28,40432147;991,1710523;11,96287135;118,5060578;193,1137806;131,111142
3-1-2040 17:00:00;112,2527892;230,8236413;82,8800037;84,90821122;598,3308428;171,4649139;148,5795744;566,9672635;265,7090622;160,6936907;15,05756633;120,830267;81,41680966;89,02540327;100,9832202;137,160178;64,17918314;21,38864944;134,832486;1451,897283;32,7451898;602,8527271;62,3617717;138,9160428;234,5936171;144,764142;99,40242788;107,0443319;28,44358022;992,5409895;11,97940571;118,6698497;193,3806909;131,292356
3-1-2040 18:00:00;111,9450726;230,1908884;82,65280616;84,67545379;596,6906487;170,99488;148,1722757;565,4130459;264,9806785;160,2531838;15,01628928;120,4990371;81,19362315;88,78135945;100,7063966;136,7841831;64,00324984;21,3300171;134,462872;1447,917222;32,65542597;601,2001372;62,19082044;138,5352346;233,9505297;144,3673026;99,1299377;106,7508931;28,36560832;989,8201538;11,94656677;118,3445421;192,8505797;130,9324465
3-1-2040 19:00:00;110,9452898;228,1350508;81,91463294;83,91921628;591,3615973;169,4677227;146,8489473;560,3633351;262,6141328;158,8219607;14,88217862;119,4228587;80,46848191;87,98845205;99,80698659;135,5625619;63,43163604;21,13951845;133,2619825;1434,985855;32,36377996;595,8308114;61,63539346;137,2979748;231,8611146;143,0779564;98,24460703;105,7974996;28,11227472;980,980058;11,83987184;117,2876056;191,1282288;129,7630872
3-1-2040 20:00:00;111,5846065;229,4496678;82,38666198;84,40279663;594,7692893;170,4442721;147,6951571;563,5924012;264,1274338;159,7371644;14,96793644;120,1110271;80,93217757;88,49548117;100,3821194;136,3437345;63,79715771;21,26133389;134,0298981;1443,254891;32,55027465;599,2642571;61,99056438;138,0891476;233,1972029;143,9024361;98,81073673;106,4071525;28,27427032;986,6329072;11,90809851;117,9634696;192,2295958;130,5108406
3-1-2040 21:00:00;111,7286339;229,745829;82,49300223;84,5117392;595,5369854;170,6642723;147,8857941;564,3198558;264,4683552;159,9433445;14,98725624;120,2660599;81,03664045;88,60970636;100,5116872;136,5197196;63,87950364;21,28877687;134,2028966;1445,117766;32,59228878;600,037755;62,07057845;138,2673856;233,4982012;144,0881776;98,93827629;106,5444971;28,31076522;987,9063997;11,92346884;118,1157305;192,4777154;130,679297
3-1-2040 22:00:00;112,9077831;232,1704949;83,36360766;85,40364975;601,8220971;172,4654099;149,4465346;570,2755116;267,2594718;161,6313367;15,14542707;121,5353104;81,8918759;89,54486558;101,5724563;137,9605062;64,55366801;21,51345198;135,6192322;1460,369089;32,93625764;606,3703665;62,72565199;139,7266165;235,9624685;145,6088393;99,98244002;107,6689345;28,60954821;998,3324559;12,04930542;119,3622871;194,5090652;132,0584455
3-1-2040 23:00:00;109,3499902;224,8546614;80,73676969;82,71252881;582,8583168;167,0309199;144,7373834;552,3057835;258,8379633;156,538235;14,66818546;117,7056589;79,31141309;86,72325241;98,3718464;133,6132868;62,51954267;20,83555003;131,3457877;1414,351971;31,89841613;587,2632675;60,74912855;135,3237458;228,5271476;141,0206162;96,83193253;104,2762209;27,70804395;966,8743931;11,66962448;115,6011088;188,3799663;127,8972036
4-1-2040 00:00:00;106,2704709;218,5222944;78,46305717;80,38317488;566,4438349;162,3269877;140,6612828;536,7517233;251,548557;152,1297982;14,25509936;114,3908268;77,07784153;84,2809483;95,60149406;129,8504634;60,75886452;20,24877834;127,6468217;1374,520927;31,00009151;570,7247331;59,03830888;131,5127524;222,0913558;137,0491873;94,10494732;101,3395893;26,92772878;939,6452332;11,34098399;112,3455452;183,0748012;124,2953568
4-1-2040 01:00:00;104,4273472;214,7323081;77,10221704;78,98903279;556,6196;159,5116363;138,221695;527,4424597;247,185773;149,4913039;14,00786312;112,4068661;75,74102617;82,81920438;93,94340994;127,5983753;59,70508069;19,8975895;125,4329529;1350,681641;30,46243506;560,8262516;58,01436585;129,231834;218,2394688;134,6722466;92,47281886;99,58198533;26,46070219;923,3483033;11,14428931;110,3970572;179,8996059;122,1396148
4-1-2040 02:00:00;103,4802542;212,7848157;76,40294649;78,27264996;551,5713963;158,0649621;136,9681077;522,6588751;244,9439473;148,135508;13,88082026;111,3874037;75,0541008;82,06808421;93,09139994;126,441135;59,16359166;19,71713037;124,2953518;1338,431775;30,18615917;555,7398961;57,48821059;128,0597793;216,2601686;133,4508507;91,63414623;98,67883686;26,2207196;914,9740918;11,04321733;109,3958226;178,2680251;121,0318823
4-1-2040 03:00:00;103,675658;213,1866216;76,5472197;78,42045377;552,6129396;158,3634393;137,2267473;523,6458223;245,4064799;148,4152352;13,90703169;111,5977387;75,19582695;82,22305501;93,26718628;126,6798964;59,27531145;19,75436262;124,5300612;1340,959162;30,2431603;556,7893109;57,59676672;128,3015972;216,668537;133,7028486;91,80718082;98,86517407;26,27023271;916,7018556;11,06407046;109,6023969;178,6046521;121,2604292
4-1-2040 04:00:00;104,3475098;214,5681398;77,04327045;78,92864368;556,1940502;159,3896856;138,116021;527,0392166;246,9967932;149,377014;13,99715375;112,3209282;75,68312024;82,755887;93,87158782;127,5008231;59,65943464;19,88237729;125,3370562;1349,649011;30,43914576;560,3974857;57,9700124;129,133033;218,0726193;134,5692863;92,40212105;99,50585238;26,44047231;922,6423802;11,13576922;110,3126559;179,7620681;122,046236
4-1-2040 05:00:00;106,782106;219,5743615;78,84081453;80,77017657;569,1709568;163,1085047;141,3384911;539,3358938;252,7596278;152,8622213;14,32372999;114,9415571;77,44892982;84,68671567;96,06176376;130,4756235;61,05138572;20,3462653;128,2613724;1381,138505;31,14934025;573,4724653;59,32254653;132,1459155;223,1606061;137,7090053;94,55801196;101,8274848;27,05737129;944,1691189;11,39558472;112,8864285;183,9562078;124,893772
4-1-2040 06:00:00;112,0851107;230,4788466;82,75620101;84,78137887;597,4370812;171,2087867;148,3576324;566,1203515;265,3121571;160,4536531;15,03507396;120,6497758;81,29519262;88,89242084;100,8323757;136,9552938;64,08331495;21,35669996;134,6310789;1449,728499;32,6962764;601,9522108;62,26861828;138,7085358;234,243191;144,5478994;99,25394468;106,8844336;28,40109238;991,0583731;11,96151137;118,4925857;193,0918268;131,0962369
4-1-2040 07:00:00;118,76594;244,2165305;87,68888159;89,83477012;633,0472984;181,4136807;157,2004841;599,8639361;281,1260793;170,0174878;15,93123904;127,8411017;86,14078985;94,1908506;106,8424861;145,1185095;67,90299879;22,62966535;142,6557598;1536,139518;34,64513686;637,8315522;65,98013719;146,9762534;248,2052485;153,1636721;105,1699727;113,2552766;30,09393854;1050,130374;12,67447686;125,5553323;204,6010587;138,9102238
4-1-2040 08:00:00;116,0365718;238,6041738;85,67369742;87,77027114;618,4991952;177,2446006;153,587849;586,078422;274,6655017;166,1103043;15,56512215;124,9031766;84,16118248;92,02624424;104,3871316;141,7835312;66,34251534;22,10961147;139,3773781;1500,837391;33,8489546;623,1735017;64,46384315;143,5985821;242,5012268;149,6438073;102,7530544;110,6525494;29,40234769;1025,997256;12,38320384;122,6699366;199,8991078;135,7179184
4-1-2040 09:00:00;114,930023;236,3287949;84,8566953;86,93327565;612,6010588;175,5543593;152,1232035;580,4894568;272,0462346;164,526242;15,41668992;123,712074;83,35860402;91,14866291;103,3916743;140,4314541;65,70985938;21,89876963;138,0482465;1486,525095;33,52616396;617,2307901;63,84910259;142,2291963;240,1886848;148,216773;101,77318;109,5973438;29,12196081;1016,213134;12,26511504;121,5001307;197,9928285;134,4236842
4-1-2040 10:00:00;116,2369283;239,0161637;85,82162738;87,92182118;619,5671374;177,550643;153,8530441;587,0903843;275,1397576;166,3971215;15,59199794;125,1188428;84,30650083;92,18514292;104,5673734;142,0283441;66,45706678;22,1477874;139,6180364;1503,428837;33,90740048;624,2495149;64,57515075;143,8465291;242,9199457;149,9021923;102,9304747;110,8436095;29,45311575;1027,768812;12,40458551;122,8817468;200,244267;135,9522581
4-1-2040 11:00:00;116,6598422;239,8857948;86,13387887;88,24171397;621,8213566;178,1966393;154,4128196;589,2264409;276,1408199;167,002537;15,64872751;125,5740724;84,61323972;92,52054729;104,947829;142,5450969;66,69886269;22,22836942;140,1260195;1508,898879;34,0307684;626,5207704;64,81009954;144,3698971;243,8037802;150,4475931;103,3049747;111,2469004;29,56027731;1031,508223;12,44971808;123,328837;200,9728313;136,4469037
4-1-2040 12:00:00;116,8519373;240,2807969;86,27570911;88,38701503;622,8452636;178,4900624;154,6670797;590,1966762;276,5955204;167,2775277;15,67449511;125,7808459;84,75256604;92,67289399;105,1206388;142,7798153;66,80869074;22,26497122;140,3567546;1511,383471;34,08680434;627,5524155;64,9168175;144,6076202;244,2052337;150,695324;103,4750793;111,4300824;29,60895202;1033,206731;12,4702181;123,5319134;201,3037583;136,6715807
4-1-2040 13:00:00;116,1269042;238,7899229;85,74039289;87,83859875;618,9806859;177,3825824;153,7074145;586,5346738;274,8793239;166,2396182;15,57723933;125,0004115;84,22670048;92,09788505;104,4683952;141,8939072;66,39416182;22,12682341;139,4858809;1502,005766;33,87530542;623,6586313;64,51402712;143,7103711;242,6900097;149,7603024;102,8330459;110,7386905;29,4252369;1026,795977;12,39284395;122,765433;200,0547258;135,8235724
4-1-2040 14:00:00;115,359398;237,2117119;85,17371727;87,25805566;614,8897173;176,210225;152,691531;582,6581473;273,0625908;165,1409069;15,4742862;124,1742585;83,67002916;91,48919148;103,7779424;140,9561016;65,95534936;21,98058275;138,5639905;1492,078706;33,65141666;619,5367452;64,08764085;142,7605602;241,0860223;148,7705062;102,1534014;110,006796;29,23075955;1020,009675;12,31093713;121,9540514;198,7325236;134,9258869
4-1-2040 15:00:00;114,0878481;234,5970438;84,23488925;86,296253;608,1120901;174,2679463;151,0084873;576,235793;270,0527561;163,3206399;15,30372075;122,8055467;82,74777556;90,48075109;102,6340491;139,4024118;65,22835597;21,73830159;137,0366677;1475,632256;33,28049364;612,7078961;63,38123429;141,1869807;238,4286496;147,130682;101,0274147;108,7942452;28,90856325;1008,766609;12,17523972;120,6098118;196,5419926;133,4386652
4-1-2040 16:00:00;112,2096742;230,7349846;82,84817045;84,87559896;598,1010309;171,3990562;148,5225067;566,749498;265,6070064;160,6319701;15,05178289;120,7838575;81,3855384;88,99120964;100,9444337;137,1074964;64,15453266;21,3804343;134,7806984;1451,339626;32,73261275;602,6211783;62,33781926;138,8626868;234,5035124;144,7085398;99,36424856;107,0032174;28,43265537;992,159766;11,97480456;118,62427;193,3064156;131,2419281
4-1-2040 17:00:00;111,5877798;229,4561928;82,38900489;84,40519687;594,7862034;170,4491192;147,6993573;563,6084286;264,134945;159,741707;14,9683621;120,1144428;80,93447912;88,4979978;100,3849741;136,3476119;63,79897198;21,26193852;134,0337096;1443,295934;32,55120031;599,281299;61,99232727;138,0930745;233,2038345;143,9065284;98,81354671;106,4101785;28,27507438;986,6609651;11,90843716;117,9668243;192,2350624;130,5145521
4-1-2040 18:00:00;111,1204257;228,4951799;82,04394164;84,05168937;592,2951081;169,7352408;147,0807599;561,2479127;263,0286899;159,0726737;14,90567131;119,6113771;80,59550775;88,12734876;99,96453978;135,7765581;63,53176787;21,17288885;133,472347;1437,251094;32,41486874;596,7713773;61,73268979;137,5147104;232,2271257;143,3038163;98,39969388;105,9645093;28,15665216;982,5286123;11,85856201;117,4727533;191,4299398;129,9679285
4-1-2040 19:00:00;109,8073362;225,7950947;81,07444358;83,05846613;585,2960666;167,7295109;145,3427338;554,6157501;259,9205286;157,1929413;14,72953375;118,1979516;79,64312556;87,0859642;98,78327733;134,1721117;62,78102474;20,92269274;131,895129;1420,267364;32,03182824;589,7194405;61,00320603;135,8897246;229,4829407;141,6104216;97,23692292;104,7123463;27,82393022;970,9182537;11,71843158;116,0845995;189,1678476;128,4321215
4-1-2040 20:00:00;110,1398119;226,4787592;81,31992155;83,30995134;587,0682315;168,2373639;145,7828039;556,2950209;260,7075184;157,6688916;14,77413197;118,5558325;79,88426977;87,3496439;99,08237427;134,5783593;62,97111372;20,98604267;132,2944823;1424,567663;32,12881451;591,5049986;61,18791211;136,3011728;230,1777714;142,039191;97,53133779;105,0293953;27,90817578;973,8580091;11,75391275;116,4360816;189,7406118;128,8209895
4-1-2040 21:00:00;110,1067184;226,4107097;81,29548754;83,28491939;586,8918365;168,186814;145,7390009;556,1278723;260,6291842;157,6215172;14,76969282;118,5202103;79,86026713;87,32339816;99,05260322;134,5379228;62,95219294;20,97973704;132,2547321;1424,139626;32,11916084;591,3272705;61,16952712;136,2602187;230,1086104;141,9965128;97,50203278;104,9978374;27,89979028;973,5653963;11,75038108;116,4010963;189,6836009;128,782283
4-1-2040 22:00:00;110,8602883;227,9602635;81,85187348;83,85492099;590,9085215;169,3378838;146,736438;559,9340088;262,4129292;158,7002781;14,87077653;119,3313621;80,40683043;87,92103909;99,73051878;135,4586998;63,38303745;21,12332227;133,1598829;1433,886431;32,33898423;595,3743116;61,58817108;137,192783;231,6834726;142,9683363;98,16933624;105,7164421;28,09073631;980,2284734;11,83080064;117,1977449;190,9817946;129,6636683
4-1-2040 23:00:00;107,584427;221,2241616;79,43319511;81,37705366;573,4474959;164,3340414;142,400456;543,3882632;254,6587697;154,0107712;14,43135317;115,8051852;78,03085229;85,32302017;96,78353615;131,4559688;61,51010314;20,49913957;129,2250807;1391,515866;31,38338482;577,7813242;59,7682741;133,1388108;224,8373519;138,7436996;95,26848571;102,5925787;27,26067032;951,2632547;11,48120691;113,7346152;185,3383864;125,8321774
5-1-2040 00:00:00;106,546811;219,0905282;78,66708836;80,59219904;567,9167855;162,7490942;141,027051;538,1474642;252,2026706;152,5253885;14,29216757;114,6882827;77,27827068;84,50010803;95,85009114;130,1881197;60,91685866;20,30143219;127,9787478;1378,095159;31,08070251;572,2088156;59,19182898;131,8547313;222,6688705;137,4055628;94,34965286;101,6031074;26,99775022;942,0886371;11,37047449;112,6376827;183,5508593;124,6185679
5-1-2040 01:00:00;104,7292549;215,3531162;77,32512566;79,21739634;558,2288314;159,9727971;138,6213048;528,9673376;247,9004067;149,9234951;14,04836096;112,7318432;75,95999947;83,05864126;94,21500778;127,9672723;59,8776928;19,955115;125,7955895;1354,586569;30,55050438;562,4476447;58,18208998;129,6054535;218,8704164;135,0615948;92,7401651;99,86988474;26,53720218;926,0177764;11,17650833;110,7162239;180,4197099;122,4927301
5-1-2040 02:00:00;103,9439794;213,7383666;76,7453304;78,62341255;554,0431488;158,7732973;137,5819017;525,001062;246,0416126;148,7993464;13,94302427;111,8865631;75,39044013;82,43585525;93,50856967;127,0077547;59,42872098;19,80548859;124,8523555;1344,429678;30,32143216;558,2303288;57,74583204;128,6336526;217,2292936;134,0488829;92,04478559;99,12104553;26,3382223;919,0743578;11,09270521;109,8860572;179,0668961;121,5742615
5-1-2040 03:00:00;103,1734667;212,1539735;76,176435;78,04059537;549,936155;157,5963475;136,5620389;521,1093505;244,217763;147,6963313;13,83966785;111,0571739;74,83158823;81,82477731;92,81541226;126,0662756;58,98818961;19,65867508;123,9268539;1334,463732;30,09666639;554,0922965;57,31777554;127,6801211;215,6190231;133,0552095;91,36247887;98,38628413;26,14298314;912,261472;11,01047755;109,0714973;177,7395146;120,6730596
5-1-2040 04:00:00;104,9909156;215,891165;77,51831855;79,41531698;559,6235377;160,3724809;138,9676431;530,2889356;248,5197732;150,2980713;14,08346008;113,013498;76,14978167;83,26615905;94,45039918;128,286992;60,02729417;20,00497184;126,1098834;1357,970935;30,62683326;563,8528915;58,32745497;129,9292661;219,417253;135,3990393;92,97187169;100,1194046;26,60350402;928,3313847;11,20443227;110,9928427;180,8704793;122,798772
5-1-2040 05:00:00;107,2794592;220,5970612;79,20802714;81,14637546;571,8219537;163,8682064;141,9967958;541,8479295;253,9368927;153,5741994;14,39044485;115,4769141;77,80965952;85,08115642;96,50918546;131,0833327;61,33574147;20,441031;128,8587685;1387,571359;31,29442285;576,143497;59,59884996;132,7614044;224,2000092;138,3504052;94,99842971;102,3017612;27,18339495;948,5667245;11,44866132;113,4122136;184,8130107;125,475483
5-1-2040 06:00:00;112,8709416;232,0947383;83,33640636;85,37578279;601,6257243;172,4091349;149,3977707;570,0894324;267,1722658;161,5785969;15,14048516;121,4956538;81,86515482;89,51564735;101,5393135;137,9154901;64,53260433;21,50643221;135,57498;1459,892574;32,92551063;606,1725096;62,70518479;139,6810241;235,8854746;145,5613276;99,94981604;107,6338024;28,600213;998,0067029;12,04537376;119,3233395;194,4455974;132,0153552
5-1-2040 07:00:00;118,0178604;242,6782662;87,1365493;89,26892136;629,0598776;180,2709973;156,210314;596,0855298;279,3553301;168,9465863;15,8308918;127,0358597;85,59820864;93,59756389;106,1695096;144,2044411;67,47529327;22,48712624;141,7572037;1526,463725;34,42691503;633,8139965;65,56454333;146,0504835;246,6418602;152,198929;104,507531;112,5419074;29,90438368;1043,515842;12,59464321;124,7644878;203,3123232;138,0352599
5-1-2040 08:00:00;115,2379422;236,9619643;85,08404236;87,16618627;614,2423324;176,0247025;152,5307702;582,0446973;272,7750976;164,9670388;15,45799414;124,043522;83,58193741;91,39286734;103,6686801;140,8076964;65,88590846;21,95744056;138,4181038;1490,507775;33,61598686;618,8844676;64,02016636;142,6102551;240,8321956;148,6138736;102,0458495;109,8909757;29,19998403;1018,93576;12,2979756;121,8256524;198,5232886;134,7838306
5-1-2040 09:00:00;114,2418687;234,913754;84,34860786;86,41275449;608,9330523;174,5032111;151,2123515;577,0137216;270,4173322;163,5411257;15,32438104;122,9713364;82,85948654;90,60290172;102,7726069;139,5906075;65,31641541;21,76764869;137,2216697;1477,624386;33,3254229;613,5350628;63,46680009;141,3775856;238,7505325;147,3293111;101,1638035;108,9411194;28,94759033;1010,128462;12,19167651;120,7726372;196,8073279;133,6188098
5-1-2040 10:00:00;115,9991109;238,5271434;85,64603875;87,74193562;618,2995206;177,1873794;153,5382651;585,889214;274,5768294;166,0566777;15,56009715;124,8628532;84,13401211;91,99653473;104,3534315;141,7377582;66,3210975;22,10247366;139,3323818;1500,352865;33,83802689;622,9723181;64,44303182;143,5522231;242,4229383;149,5954967;102,7198819;110,6168266;29,39285551;1025,666026;12,37920608;122,6303342;199,8345729;135,6741036
