DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
27-11-2040 10:00:00;25,28436312;66,29711452;18,87988395;161,6842749;277,0122561;71,4819679;95,9343878;279,8967433;55,87220313;30,01372859;135,251836;31,36450979;15,54937339;17,06250853;16,88372124;28,61291158;45,14505289;2,297700021;29,46966839;438,6413839;267,1348064;451,4505289;12,43909061;56,40035121;444,7494569;105,3384567;22,56825814;38,38151721;223,4624009;682,8200753;98,55266261;75,24175481;40,67733308;24,28081244
27-11-2040 11:00:00;25,29223989;66,31776788;18,88576555;161,734644;277,0985529;71,50423648;95,96427398;279,9839387;55,88960884;30,02307869;135,2939706;31,37428069;15,55421744;17,06782397;16,88898098;28,62182528;45,1591168;2,298415817;29,47884899;438,7780326;267,2180261;451,591168;12,44296573;56,41792145;444,8880084;105,3712725;22,57528876;38,39347409;223,5320156;683,0327924;98,58336445;75,26519467;40,69000518;24,28837658
27-11-2040 12:00:00;25,30630439;66,35464585;18,89626754;161,8245813;277,2526419;71,54399855;96,01763777;280,1396322;55,92068793;30,03977392;135,3692049;31,39172729;15,56286683;17,07731504;16,8983726;28,6377413;45,18422888;2,29969392;29,49524158;439,0220283;267,3666207;451,8422888;12,44988501;56,44929432;445,1354017;105,4298674;22,58784243;38,41482393;223,6563172;683,4126131;98,63818468;75,30704812;40,71263207;24,30188285
27-11-2040 13:00:00;25,33690527;66,43488318;18,91911728;162,0202628;277,5879012;71,63051094;96,13374417;280,4783825;55,98830831;30,0760986;135,5328959;31,42968678;15,58168575;17,09796526;16,91880644;28,67237061;45,23886653;2,302474754;29,5309078;439,5529022;267,6899256;452,3886653;12,46493966;56,51755391;445,6736681;105,5573552;22,61515608;38,46127588;223,9267668;684,2390089;98,75745989;75,39811087;40,76186257;24,33126916
27-11-2040 14:00:00;25,34258456;66,44977464;18,92335802;162,0565798;277,6501228;71,64656701;96,15529266;280,541252;56,00085816;30,08284019;135,5632758;31,43673178;15,5851784;17,10179779;16,92259882;28,67879756;45,24900687;2,302990857;29,53752719;439,6514285;267,7499286;452,4900687;12,46773369;56,53022238;445,7735664;105,581016;22,6202253;38,46989702;223,9769602;684,3923819;98,77959649;75,41501145;40,77099939;24,33672305
27-11-2040 15:00:00;25,59729748;67,11764716;19,11355266;163,685376;280,440725;72,36667138;97,12172902;283,3609124;56,56371085;30,38519641;136,9257934;31,75269567;15,74182171;17,27368431;17,09268425;28,96704204;45,703795;2,326137727;29,83440258;444,0702714;270,4410261;457,03795;12,59304422;57,0983956;450,2539415;106,6421883;22,84757636;38,85654976;226,2281049;691,2710639;99,77240916;76,17299166;41,18078002;24,58132626
27-11-2040 16:00:00;25,66559374;67,29672405;19,16454961;164,1221056;281,1889702;72,55975322;97,38085993;284,1169489;56,71462873;30,46626728;137,2911257;31,83741518;15,78382253;17,31977231;17,13828932;29,04432913;45,82573749;2,332344105;29,91400388;445,2550972;271,162591;458,2573749;12,62664378;57,25074008;451,455266;106,9267208;22,90853608;38,96022309;226,8317051;693,1154473;100,0386124;76,37622915;41,29065464;24,64691181
27-11-2040 17:00:00;25,88586828;67,87429708;19,32902904;165,5306809;283,6022699;73,18249611;98,21662957;286,5553779;57,20138111;30,72774352;138,4694245;32,11065927;15,91928693;17,46841897;17,2853784;29,29360161;46,21903614;2,35236141;30,17074033;449,0764918;273,4898395;462,1903614;12,73501174;57,74209362;455,3298734;107,8444176;23,10514822;39,29459857;228,7784845;699,0640993;100,8971921;77,03172688;41,64503101;24,85844352
27-11-2040 18:00:00;25,94972579;68,04173529;19,37671157;165,9390264;284,3018846;73,36302905;98,45891888;287,2622776;57,34249044;30,80354539;138,8110129;32,18987264;15,95855801;17,51151158;17,32801948;29,36586561;46,33305327;2,35816442;30,24516814;450,1843127;274,164508;463,3305327;12,76642757;57,88453683;456,4531207;108,1104576;23,162146;39,3915339;229,3428552;700,7886113;101,1460941;77,22175544;41,74776459;24,91976649
27-11-2040 19:00:00;25,92648114;67,98078642;19,35935474;165,7903853;284,0472192;73,29731359;98,3707236;287,0049604;57,2911255;30,77595289;138,686672;32,16103833;15,94426302;17,49582552;17,31249778;29,33956093;46,29155011;2,356052077;30,21807581;449,7810569;273,9189232;462,9155011;12,75499196;57,83268635;456,0442496;108,0136169;23,14139835;39,35624865;229,1374197;700,1608749;101,0554917;77,1525835;41,71036873;24,89744443
27-11-2040 20:00:00;25,71479818;67,42574103;19,20129066;164,43675;281,7280477;72,69886014;97,56755229;284,6616397;56,8233584;30,52467526;137,5543315;31,89845184;15,81408227;17,35297667;17,17114575;29,10001107;45,91359167;2,336815526;29,9713531;446,1087118;271,6824466;459,1359167;12,65085077;57,36049754;452,3207672;107,1317139;22,95245486;39,03491514;227,2665724;694,4442439;100,2304;76,52265278;41,36981445;24,69416329
27-11-2040 21:00:00;25,31106539;66,36712946;18,89982259;161,8550262;277,3048027;71,55745846;96,03570203;280,1923362;55,93120855;30,04542544;135,3946725;31,39763316;15,56579474;17,08052787;16,90155177;28,64312905;45,1927296;2,300126572;29,50079066;439,1046236;267,4169216;451,927296;12,45222727;56,45991439;445,2191471;105,4497024;22,59209198;38,42205109;223,6983947;683,5411868;98,65674194;75,32121599;40,72029153;24,30645488
27-11-2040 22:00:00;25,23639404;66,17133672;18,84406534;161,3775301;276,486713;71,34635348;95,75238265;279,3657278;55,7662033;29,95678704;134,9952384;31,30500555;15,51987337;17,03013782;16,85168972;28,55862763;45,05940443;2,293340862;29,41375901;437,8092006;266,6280026;450,5940443;12,41549137;56,29334938;443,9056855;105,1386103;22,52544201;38,30870042;223,0384517;681,5246402;98,36569011;75,09900738;40,60016071;24,23474728
27-11-2040 23:00:00;25,12272738;65,87329594;18,75919023;160,6506734;275,2413956;71,02500404;95,32110657;278,1074431;55,51502804;29,82185937;134,3872095;31,16400541;15,44997067;16,95343277;16,77578842;28,42999738;44,85645342;2,283011479;29,28127719;435,8372744;265,4270896;448,5645342;12,35957105;56,03979982;441,9063002;104,665058;22,42398569;38,13615509;222,0338694;678,455001;97,9226435;74,76075569;40,41729447;24,12559212
28-11-2040 00:00:00;25,06635177;65,7254757;18,71709444;160,2901719;274,6237515;70,86562331;95,10720519;277,4833676;55,39045184;29,75493886;134,0856434;31,09407311;15,4153008;16,91538912;16,73814341;28,36620022;44,75579515;2,277888381;29,21556975;434,8592518;264,8314689;447,5579515;12,33183607;55,91404603;440,9146587;104,4301887;22,37366607;38,05057723;221,5356235;676,9325421;97,70290425;74,59299191;40,32659771;24,07145409
28-11-2040 01:00:00;25,02538957;65,61807038;18,68650789;160,0282336;274,174975;70,74981822;94,9517857;277,029918;55,29993551;29,70631482;133,8665273;31,04326071;15,39010988;16,88774683;16,71079076;28,31984558;44,68265745;2,274165969;29,16782711;434,1486264;264,3986945;446,8265745;12,31168399;55,82267406;440,1941377;104,259534;22,33710413;37,98839686;221,173601;675,8263324;97,54324299;74,47109574;40,26069798;24,03211771
28-11-2040 02:00:00;25,0481108;65,67764679;18,70347388;160,1735276;274,4239058;70,81405388;95,03799498;277,2814409;55,35014381;29,73328598;133,9880683;31,07144572;15,40408297;16,90307967;16,72596294;28,34555793;44,72322603;2,276230745;29,19430937;434,5428016;264,6387491;447,2322603;12,3228621;55,87335697;440,5938019;104,3541941;22,35738459;38,02288755;221,3744104;676,4399334;97,63180513;74,53871005;40,29725175;24,05393711
28-11-2040 03:00:00;25,00021147;65,55205188;18,66770735;159,8672288;273,8991269;70,67863666;94,85625448;276,7511976;55,24429811;29,67642722;133,7318439;31,01202801;15,37462585;16,87075603;16,69397799;28,29135292;44,63770212;2,271877925;29,13848129;433,7118284;264,1326823;446,3770212;12,29929717;55,76651073;439,7512574;104,1546383;22,31463072;37,95017665;220,9510777;675,146382;97,44510451;74,39617019;40,2201916;24,00793894
28-11-2040 04:00:00;25,03462852;65,64229545;18,69340663;160,0873133;274,2761957;70,77593784;94,98684028;277,1321927;55,3203513;29,71728188;133,9159486;31,05472135;15,39579164;16,8939815;16,7169601;28,33030078;44,69915352;2,275005552;29,17859537;434,3089066;264,4963059;446,9915352;12,31622925;55,84328284;440,3566499;104,2980249;22,34535061;38,00242153;221,2552545;676,075836;97,57925429;74,49858919;40,27556154;24,04098995
28-11-2040 05:00:00;25,20981398;66,10164221;18,82421796;161,2075604;276,1955052;71,27120843;95,65153211;279,0714877;55,70746793;29,92523526;134,8530556;31,27203377;15,50352717;17,01220094;16,8339408;28,52854845;45,01194593;2,290925416;29,38277917;437,3480811;266,3471785;450,1194593;12,40241484;56,2340588;443,4381449;105,0278738;22,50171724;38,26835204;222,803538;680,8068291;98,26208713;75,01990987;40,55739887;24,2092222
28-11-2040 06:00:00;25,4092748;66,62464044;18,97315575;162,4830396;278,3807726;71,83510842;96,40832998;281,2795099;56,14822713;30,16200464;135,9200171;31,51945906;15,62619155;17,146802;16,96713145;28,7542672;45,36808183;2,309051289;29,61525663;440,8083926;268,4545256;453,6808183;12,50054313;56,67898441;446,9466411;105,8588576;22,67975152;38,57113242;224,5663665;686,1933937;99,03953979;75,61346971;40,87829026;24,40076631
28-11-2040 07:00:00;25,50422722;66,87361135;19,04405691;163,0902256;279,4210591;72,10355043;96,76860014;282,3306288;56,35804853;30,27471762;136,4279393;31,63724474;15,68458537;17,21087822;17,03053626;28,86171958;45,53761869;2,317680027;29,72592645;442,455658;269,4577185;455,3761869;12,54725665;56,8907892;448,6168447;106,2544436;22,76450392;38,71526964;225,4055529;688,7576431;99,40964256;75,89603115;41,03104913;24,49195001
28-11-2040 08:00:00;25,28693587;66,30386041;18,88180502;161,7007267;277,0404428;71,48924137;95,94414936;279,9252235;55,87788827;30,01678257;135,2655982;31,3677012;15,55095557;17,06424468;16,8854392;28,61582301;45,14964651;2,297933817;29,472667;438,6860168;267,161988;451,4964651;12,44035632;56,40609008;444,7947112;105,3491752;22,57055451;38,38542262;223,4851388;682,8895539;98,56269059;75,24941084;40,6814721;24,28328308
28-11-2040 09:00:00;25,55249548;67,00017363;19,08009891;163,3988835;279,94988;72,24001068;96,95174046;282,8649563;56,46470948;30,33201432;136,6861373;31,6971201;15,71426938;17,24345082;17,06276756;28,9163421;45,62380134;2,322066374;29,78218453;443,2930316;269,9676832;456,2380134;12,57100308;56,9984584;449,4658787;106,4555364;22,8075871;38,78854058;225,8321463;690,0611578;99,59778121;76,03966889;41,10870283;24,53830248
28-11-2040 10:00:00;25,32287708;66,39810043;18,9086424;161,9305576;277,4342101;71,59085155;96,08051817;280,3230911;55,95730948;30,05944648;135,457856;31,41228522;15,57305869;17,08849869;16,90943907;28,65649569;45,2138193;2,301199952;29,51455754;439,3095367;267,5417148;452,138193;12,45803824;56,48626205;445,4269136;105,4989117;22,60263484;38,43998118;223,8027861;683,8601689;98,70278122;75,35636549;40,73929411;24,31779776
28-11-2040 11:00:00;25,30082224;66,34027133;18,89217401;161,789525;277,1925802;71,52849985;95,99683731;280,078945;55,90857373;30,03326635;135,3398796;31,38492685;15,55949542;17,07361555;16,89471188;28,63153746;45,17444054;2,299195733;29,48885198;438,9269222;267,3087006;451,7444054;12,44718797;56,43706562;445,0389712;105,4070279;22,58294918;38,40650206;223,6078662;683,2645643;98,61681652;75,29073423;40,70381242;24,2966183
28-11-2040 12:00:00;25,43817108;66,70040821;18,99473266;162,6678207;278,6973565;71,91680172;96,51796876;281,5993904;56,21208078;30,19630589;136,0745899;31,55530405;15,64396218;17,16630192;16,98642705;28,78696752;45,41967593;2,311677219;29,64893609;441,3096947;268,759821;454,1967593;12,51475917;56,74344165;447,4549238;105,9792438;22,70554369;38,61499681;224,8217509;686,9737558;99,15217087;75,69945988;40,92477842;24,42851568
28-11-2040 13:00:00;25,55165846;66,99797891;19,07947391;163,3935311;279,9407097;72,23764432;96,94856461;282,8556905;56,46285987;30,33102074;136,6816598;31,6960818;15,71375463;17,24288598;17,06220863;28,91539489;45,62230684;2,32199031;29,78120896;443,2785107;269,9588399;456,2230684;12,57059129;56,9965913;449,4511555;106,4520493;22,80683999;38,78726999;225,8247487;690,0385535;99,59451869;76,03717806;41,10735623;24,53749868
28-11-2040 14:00:00;25,65782708;67,27635939;19,15875023;164,0724406;281,1038796;72,53779591;97,35139151;284,0309722;56,69746632;30,45704789;137,24958;31,82778086;15,77904619;17,31453117;17,1331031;29,03554003;45,81187017;2,331638315;29,90495161;445,1203586;271,0805345;458,1187017;12,62282283;57,23341544;451,3186511;106,8943637;22,90160373;38,94843334;226,7630636;692,9057036;100,0083397;76,35311694;41,27815968;24,63945341
28-11-2040 15:00:00;26,17576321;68,63441895;19,54549416;167,3844532;286,7783218;74,00206432;99,31655416;289,7645016;57,84197737;31,07186244;140,0201388;32,47026542;16,09756647;17,66404718;17,47895675;29,62165963;46,7366415;2,378705423;30,5086214;454,1056837;276,5526426;467,366415;12,87763069;58,3887453;460,4290967;109,0521635;23,36390196;39,7346574;231,3405667;706,8928936;102,0271362;77,89440249;42,11141225;25,13683236
28-11-2040 16:00:00;26,0494317;68,30317017;19,45116217;166,5766093;285,3942499;73,64490978;98,83722486;288,3660175;57,5628159;30,921901;139,3443627;32,31355489;16,01987513;17,57879558;17,39459845;29,47869726;46,51107748;2,36722513;30,36137831;451,9140434;275,2179227;465,1107748;12,81547966;58,10694499;458,2069379;108,5258474;23,25114128;39,5428869;230,2240529;703,481232;101,5347249;77,51846245;41,90817087;25,01551502
28-11-2040 17:00:00;26,11211842;68,46753849;19,49797047;166,977468;286,0810375;73,82213275;99,07507193;289,0599566;57,70133808;30,99631308;139,6796882;32,39131592;16,0584262;17,62109811;17,43645772;29,54963634;46,62300417;2,372921744;30,43444152;453,001553;275,8802215;466,2300417;12,84631951;58,24677658;459,309591;108,7870097;23,30709404;39,63804497;230,7780761;705,174126;101,7790634;77,70500694;42,00902088;25,07571367
28-11-2040 18:00:00;26,19678503;68,68953942;19,56119119;167,51888;287,0086341;74,06149555;99,39631551;289,9972121;57,8884304;31,09681633;140,1325893;32,49634237;16,11049446;17,67823322;17,49299414;29,64544885;46,77417581;2,380615767;30,53312294;454,470377;276,7747427;467,7417581;12,88797275;58,43563744;460,7988684;109,1397435;23,38266557;39,7665684;231,5263569;707,4606009;102,1090745;77,95695967;42,14523202;25,15701981
28-11-2040 19:00:00;26,1442423;68,55176924;19,52195744;167,1828885;286,4329827;73,91295088;99,19695696;289,4155665;57,77232394;31,03444564;139,8515262;32,43116466;16,07818174;17,6427761;17,45790855;29,58598917;46,68036114;2,375840981;30,47188285;453,5588487;276,2196174;466,8036114;12,86212342;58,31843346;459,874647;108,9208426;23,3357671;39,68680884;231,061986;706,0416517;101,9042749;77,80060189;42,0607016;25,10656254
28-11-2040 20:00:00;26,09979137;68,43521623;19,48876584;166,898641;285,9459839;73,78728268;99,02830041;288,9234967;57,67409834;30,98168029;139,613748;32,37602458;16,05084531;17,61277952;17,42822629;29,53568651;46,60099431;2,371801531;30,42007398;452,7876993;275,7499835;466,0099431;12,84025499;58,21927935;459,0927594;108,7356534;23,29609119;39,61933258;230,66913;704,8412263;101,7310154;77,66832383;41,9891892;25,06387588
28-11-2040 21:00:00;26,34605855;69,08094353;19,67265403;168,4734297;288,6440557;74,48350994;99,9626918;291,6496631;58,21828804;31,27401102;140,9310874;32,68151178;16,20229466;17,77896665;17,59267205;29,81437342;47,04070263;2,394180901;30,70710562;457,0600228;278,35185;470,4070263;12,9614105;58,76861316;463,4245749;109,7616395;23,51590378;39,99316474;232,8456315;711,4918259;102,6909085;78,40117104;42,38538238;25,30036858
28-11-2040 22:00:00;25,97558527;68,1095404;19,3960209;166,1043883;284,5851978;73,43613695;98,55703539;287,5485409;57,39963351;30,83424181;138,9493412;32,22195056;15,97446107;17,52896219;17,34528723;29,39512935;46,37922519;2,360514383;30,27530812;450,6329314;274,437719;463,7922519;12,7791496;57,94222007;456,9079864;108,2181921;23,1852276;39,43078844;229,5714004;701,4869628;101,2468884;77,29870864;41,78936717;24,9445996
28-11-2040 23:00:00;25,80205195;67,65452564;19,26644322;164,9947061;282,6839889;72,94553716;97,89861213;285,627535;57,0161677;30,62824959;138,0210718;32,00668758;15,86774158;17,41185765;17,22940976;29,19875132;46,06938267;2,344744656;30,07304994;447,6224187;272,6043017;460,6938267;12,69377681;57,55512943;453,8555524;107,4952262;23,03033563;39,16736586;228,0377184;696,8005867;100,5704952;76,78230443;41,51018779;24,77795391
29-11-2040 00:00:00;25,16954354;65,99605071;18,79414794;160,9500456;275,7543075;71,157359;95,49873729;278,6256958;55,6184802;29,87743236;134,6376398;31,22207947;15,47876166;16,98502546;16,80705007;28,48297663;44,94004334;2,287265866;29,33584279;436,6494564;265,9217125;449,4004334;12,38260309;56,14422989;442,7297918;104,8601011;22,46577274;38,20722175;222,4476291;679,7193007;98,10512217;74,90007223;40,49261203;24,17055012
29-11-2040 01:00:00;25,1774768;66,0168522;18,80007173;161,0007759;275,8412233;71,1797873;95,52883781;278,7135167;55,63601075;29,88684951;134,6800767;31,23192045;15,48364046;16,99037902;16,81234753;28,49195426;44,95420812;2,287986796;29,34508924;436,7870852;266,0055292;449,5420812;12,386506;56,16192615;442,8693371;104,8931523;22,4728538;38,2192644;222,5177431;679,9335434;98,13604421;74,9236802;40,50537501;24,17816851
29-11-2040 02:00:00;25,18143479;66,02723027;18,80302716;161,0260858;275,8845864;71,190977;95,54385526;278,7573314;55,64475692;29,89154782;134,7012488;31,23683021;15,48607454;16,99304997;16,81499049;28,49643329;44,96127508;2,288346476;29,34970239;436,8557496;266,0473461;449,6127508;12,3884532;56,17075499;442,9389576;104,9096418;22,4763866;38,22527259;222,5527236;680,0404312;98,15147153;74,93545845;40,51174259;24,18196939
29-11-2040 03:00:00;25,28965907;66,31100082;18,88383845;161,7181406;277,0702778;71,4969402;95,95448179;279,9553692;55,88390587;30,02001514;135,2801652;31,37107926;15,55263029;17,06608237;16,88725763;28,61890471;45,15450877;2,298181287;29,47584097;438,7332598;267,1907592;451,5450877;12,44169605;56,41216457;444,8426121;105,3605205;22,57298518;38,38955643;223,5092064;682,9630958;98,57330502;75,25751461;40,68585317;24,28589819
29-11-2040 04:00:00;25,39966;66,59942986;18,96597636;162,4215564;278,2754341;71,80792622;96,37184933;281,1730745;56,1269808;30,15059142;135,8685854;31,50753219;15,62027865;17,1403137;16,96071114;28,74338667;45,35091467;2,30817755;29,6040503;440,6415919;268,3529431;453,5091467;12,49581296;56,65753723;446,7775177;105,8188009;22,67116956;38,55653721;224,4813912;685,93374;99,0020635;75,58485778;40,86282202;24,39153313
29-11-2040 05:00:00;25,50504406;66,87575317;19,04466685;163,095449;279,4300083;72,10585975;96,77169943;282,3396712;56,35985356;30,27568726;136,4323088;31,63825801;15,68508771;17,21142944;17,03108171;28,86264396;45,53907717;2,317754258;29,72687851;442,4698289;269,4663486;455,3907717;12,54765852;56,89261129;448,6312129;106,2578467;22,76523302;38,7165096;225,4127721;688,7797025;99,41282644;75,89846193;41,03236327;24,49273443
