DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
12-10-2040 22:00:00;41,53941615;49,00817385;15,6068381;26,41032721;103,3703596;80,86493528;100,5276948;69,12175224;69,83477928;0;119,4917663;12,00396112;25,96213509;0,798881841;25,96213509;46,73184318;45,0714204;0;46,73184318;310,8446784;235,8824476;472,2301211;15,57728106;31,73244102;44,66420355;105,1666476;21,41491996;19,29502461;197,4236934;686,45616;87,06892329;75,119034;67,50155125;31,15456212
12-10-2040 23:00:00;41,53355986;49,0012646;15,60463782;26,40660384;103,3557863;80,85353481;100,5135223;69,11200735;69,82493386;0;119,4749201;12,00226879;25,95847491;0,798769213;25,95847491;46,72525485;45,06506616;0;46,72525485;310,800855;235,8491925;472,1635454;15,57508495;31,72796733;44,65790672;105,151821;21,41190085;19,29230437;197,3958603;686,3593823;87,05664817;75,10844359;67,49203477;31,1501699
13-10-2040 00:00:00;41,50030244;48,96202753;15,59214263;26,38545912;103,2730256;80,78879248;100,4330375;69,05666688;69,76902253;0;119,3792523;11,99265814;25,93768902;0,79812961;25,93768902;46,68784025;45,02898094;0;46,68784025;310,5519856;235,6603396;471,785467;15,56261342;31,7025616;44,62214752;105,0676222;21,39475557;19,27685633;197,2377984;685,8097896;86,98693878;75,04830156;67,43799147;31,12522684
13-10-2040 01:00:00;41,475354;48,93259337;15,58276921;26,36959716;103,2109416;80,74022525;100,3726609;69,01515257;69,72707998;0;119,3074859;11,9854486;25,92209625;0,797649804;25,92209625;46,65977326;45,00191119;0;46,65977326;310,3652932;235,5186693;471,5018471;15,55325775;31,6835032;44,59532234;105,0044594;21,38189383;19,2652678;197,1192263;685,3975062;86,93464546;75,00318531;67,39745025;31,1065155
13-10-2040 02:00:00;41,46498361;48,9203584;15,57887293;26,36300378;103,1851351;80,72003718;100,347564;68,9978962;69,7096456;0;119,2776546;11,98245179;25,91561475;0,797450362;25,91561475;46,64810657;44,99065903;0;46,64810657;310,2876903;235,4597808;471,383954;15,54936886;31,67558114;44,58417185;104,9782044;21,37654756;19,26045076;197,0699391;685,2261313;86,91290855;74,98443171;67,38059837;31,09873771
13-10-2040 03:00:00;41,45799531;48,91211361;15,57624735;26,35856069;103,1677448;80,70643303;100,3306519;68,98626765;69,69789709;0;119,2575521;11,98043232;25,91124707;0,797315964;25,91124707;46,64024473;44,98307653;0;46,64024473;310,235396;235,4200976;471,3045094;15,54674824;31,6702427;44,57665786;104,9605119;21,37294487;19,2572047;197,036726;685,1106467;86,89826069;74,97179421;67,36924239;31,09349649
13-10-2040 04:00:00;41,47100705;48,92746484;15,58113601;26,36683342;103,2001243;80,73176302;100,362141;69,00791922;69,71977202;0;119,2949815;11,98419242;25,9193794;0,797566204;25,9193794;46,65488293;44,99719462;0;46,65488293;310,3327644;235,4939851;471,4524299;15,55162764;31,68018251;44,59064839;104,9934541;21,37965284;19,26324864;197,0985666;685,325671;86,92553401;74,99532437;67,39038646;31,10325529
13-10-2040 05:00:00;41,47721788;48,93479238;15,58346949;26,3707822;103,2155799;80,74385368;100,3771716;69,01825408;69,73021348;0;119,3128475;11,98598722;25,92326117;0,79768565;25,92326117;46,66187013;45,00393355;0;46,66187013;310,3792409;235,5292534;471,5230362;15,55395671;31,68492704;44,59732644;105,0091783;21,38285473;19,26613357;197,1280848;685,4283077;86,93855227;75,00655592;67,40047907;31,10791342
13-10-2040 06:00:00;41,47969715;48,93771742;15,58440098;26,3723585;103,2217495;80,74868008;100,3831715;69,02237959;69,73438155;0;119,3199794;11,98670367;25,92481072;0,797733331;25,92481072;46,6646593;45,00662363;0;46,6646593;310,3977936;235,543332;471,5512211;15,55488643;31,68682098;44,59999221;105,0154551;21,38413287;19,26728519;197,1398679;685,4692787;86,94374895;75,01103938;67,40450788;31,10977287
13-10-2040 07:00:00;41,49676207;48,95785061;15,59081247;26,3832082;103,2642154;80,78190043;100,4244696;69,05077569;69,76307057;0;119,3690681;11,99163505;25,93547629;0,798061522;25,93547629;46,68385734;45,02513954;0;46,68385734;310,5254926;235,6402355;471,7452193;15,56128578;31,69985707;44,61834083;105,0586589;21,39293039;19,27521183;197,2209721;685,7512836;86,97951798;75,04189923;67,43223838;31,12257156
13-10-2040 08:00:00;41,4972749;48,95845563;15,59100514;26,38353424;103,2654915;80,78289874;100,4257107;69,05162903;69,76393271;0;119,3705433;11,99178325;25,93579681;0,798071385;25,93579681;46,68443427;45,02569597;0;46,68443427;310,5293301;235,6431476;471,7510492;15,56147809;31,70024882;44,61889223;105,0599573;21,39319477;19,27545004;197,2234094;685,7597582;86,98059288;75,04282661;67,43307171;31,12295618
