DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
3-1-2040 15:00:00;28,53722411;158,6194681;38,17714334;45,12725724;69,1945194;32,08571964;82,87309915;407,533554;94,88824591;113,6128022;10,67187034;62,64433229;17,63979378;45,39427186;34,2936107;38,96955962;39,34468158;12,15612036;36,57185151;1083,914835;21,80785693;393,4468158;23,59457903;73,55259449;167,886728;91,80425704;35,5636906;50,91910868;17,63201033;594,3539597;7,776169761;65,5744693;52,23444259;50,86305788
3-1-2040 16:00:00;28,57350844;158,8211485;38,22568456;45,18463535;69,2824984;32,12651578;82,9784701;408,0517221;95,0088938;113,7572578;10,68543934;62,7239829;17,66222231;45,45198947;34,33721411;39,01910838;39,3947073;12,17157655;36,61835164;1085,293004;21,83558504;393,947073;23,62457891;73,64611466;168,1001915;91,92098372;35,60890889;50,98385098;17,65442896;595,109665;7,786056955;65,6578455;52,3008573;50,92772891
3-1-2040 17:00:00;28,63626895;159,1699925;38,30964567;45,28388151;69,4346745;32,19708032;83,16072883;408,9479905;95,21757685;114,0071209;10,70890946;62,8617535;17,70101664;45,55182286;34,41263436;39,10481221;39,48123612;12,1983109;36,69878232;1087,676804;21,88354599;394,8123612;23,67646931;73,80787526;168,4694165;92,1228843;35,68712236;51,09583487;17,69320617;596,4167984;7,803158702;65,8020602;52,41573394;51,03958953
3-1-2040 18:00:00;28,61903214;159,0741846;38,28658624;45,25662413;69,39288021;32,17770018;83,11067252;408,7018356;95,16026326;113,9384975;10,70246352;62,8239156;17,690362;45,5244042;34,39192063;39,08127415;39,45747148;12,19096847;36,6766925;1087,022107;21,87037379;394,5747148;23,66221791;73,76344864;168,368011;92,06743347;35,66564148;51,06507914;17,68255624;596,0578017;7,798461806;65,76245247;52,38418374;51,00886766
3-1-2040 19:00:00;28,61438808;159,0483713;38,28037342;45,24928027;69,38161972;32,17247866;83,09718603;408,6355149;95,14482146;113,9200085;10,70072682;62,81372107;17,68749136;45,51701688;34,3863398;39,07493237;39,45106866;12,18899022;36,67074092;1086,845715;21,86682485;394,5106866;23,65837821;73,75147894;168,3406897;92,05249355;35,65985397;51,05679273;17,67968686;595,9610785;7,797196338;65,75178109;52,37568328;51,00059037
3-1-2040 20:00:00;28,58903549;158,9074531;38,24645668;45,20918902;69,32014701;32,14397356;83,02356121;408,2734604;95,06052233;113,8190744;10,69124588;62,75806757;17,67182009;45,47668842;34,35587321;39,04031165;39,41611467;12,17819067;36,63825032;1085,88276;21,84745066;394,1611467;23,63741668;73,6861345;168,1915384;91,97093425;35,62825903;51,01155598;17,66402251;595,4330519;7,790287955;65,69352445;52,32927797;50,95540341
3-1-2040 21:00:00;28,56497009;158,7736895;38,21426195;45,17113326;69,26179537;32,11691572;82,95367444;407,9297879;94,9805032;113,7232649;10,68224631;62,70523969;17,65694447;45,43840749;34,32695345;39,00744867;39,38293536;12,16793943;36,60740933;1084,968696;21,82906012;393,8293536;23,61751941;73,6241077;168,0499597;91,89351585;35,59826822;50,96861596;17,64915346;594,9318341;7,783730322;65,63822559;52,28522874;50,91251067
3-1-2040 22:00:00;28,57600903;158,8350477;38,22902986;45,18858966;69,28856161;32,12932731;82,9857319;408,0874324;95,01720844;113,7672132;10,68637447;62,72947215;17,663768;45,45596717;34,34021911;39,02252311;39,3981549;12,17264173;36,62155627;1085,387982;21,83749597;393,981549;23,6266464;73,65255975;168,1149027;91,92902812;35,61202518;50,9883128;17,65597398;595,1617456;7,786738346;65,6635915;52,30543438;50,93218582
3-1-2040 23:00:00;28,48549697;158,3319513;38,10794269;45,04545868;69,06909603;32,02756042;82,72288172;406,7948505;94,71624958;113,4068653;10,65252629;62,53078193;17,60781953;45,3119893;34,23144941;38,89892262;39,27336463;12,13408593;36,50556064;1081,950109;21,76832757;392,7336463;23,55181103;73,41927158;167,5824131;91,63785081;35,49922714;50,82681169;17,6000502;593,2766218;7,762074521;65,45560771;52,1397614;50,77086249
4-1-2040 00:00:00;28,49537403;158,3868513;38,12115623;45,06107773;69,09304504;32,03866565;82,75156503;406,9359025;94,74909148;113,446188;10,65621995;62,55246384;17,61392487;45,32770076;34,24331882;38,91241042;39,28698226;12,13829331;36,51821857;1082,325264;21,77587552;392,8698226;23,55997738;73,44472897;167,6405206;91,6696253;35,51153614;50,84443537;17,60615283;593,4823344;7,764765941;65,47830377;52,15784033;50,78846677
4-1-2040 01:00:00;28,45946145;158,1872371;38,07311232;45,00428748;69,00596742;31,99828748;82,64727365;406,4230432;94,62967967;113,3032124;10,64278997;62,47362928;17,59172612;45,27057449;34,20016214;38,86336931;39,23746908;12,12299548;36,47219484;1080,961215;21,74843149;392,3746908;23,53028485;73,35216694;167,4292441;91,55409453;35,46678113;50,78035638;17,58396389;592,7343716;7,754980045;65,39578179;52,09210607;50,72445832
4-1-2040 02:00:00;28,41637221;157,9477326;38,01546746;44,93614843;68,90148846;31,94984025;82,52214098;405,8076956;94,48640495;113,1316648;10,62667618;62,37904065;17,56509125;45,20203227;34,14838114;38,80452795;39,17806132;12,10464057;36,41697386;1079,324578;21,71550313;391,7806132;23,49465866;73,24110759;167,1757467;91,41547642;35,4130824;50,70347203;17,55734076;591,8369381;7,743238564;65,29676886;52,01323565;50,6476586
4-1-2040 03:00:00;28,40820143;157,9023167;38,00453659;44,92322759;68,88167668;31,94065347;82,49841275;405,6910106;94,45923655;113,0991352;10,62362061;62,36110433;17,56004062;45,18903498;34,1385622;38,79337019;39,16679615;12,10116003;36,40650261;1079,014232;21,7092591;391,6679615;23,48790306;73,22004801;167,1276774;91,38919102;35,40289981;50,68889287;17,55229237;591,6667626;7,741012091;65,27799358;51,99827989;50,63309549
4-1-2040 04:00:00;28,38347398;157,7648733;37,97145617;44,88412492;68,82171978;31,91285126;82,42660338;405,3378836;94,37701608;113,00069;10,61437345;62,30682314;17,54475578;45,14970094;34,10884686;38,75960315;39,13270406;12,09062678;36,37481318;1078,075022;21,69036264;391,3270406;23,46745841;73,15631484;166,9822039;91,30964283;35,37208394;50,64477157;17,53701427;591,1517562;7,734274057;65,22117344;51,95301885;50,58902276
4-1-2040 05:00:00;28,38862345;157,7934957;37,97834513;44,892268;68,83420573;31,91864104;82,4415576;405,4114219;94,3941384;113,0211911;10,61629916;62,31812714;17,54793883;45,15789221;34,11503504;38,76663509;39,1398037;12,09282031;36,38141246;1078,270611;21,69429781;391,398037;23,47171599;73,1695872;167,0124986;91,32620865;35,37850131;50,65395978;17,54019591;591,2590057;7,735677245;65,23300617;51,96244441;50,59820085
4-1-2040 06:00:00;28,37800777;157,7344902;37,96414346;44,87548093;68,80846579;31,90670535;82,41072931;405,2598219;94,35884054;112,9789278;10,61232929;62,29482382;17,54137693;45,14100581;34,10227802;38,75213865;39,12516772;12,08829831;36,36780796;1077,867402;21,68618542;391,2516772;23,46293895;73,14222608;166,9500457;91,29205802;35,36527183;50,63501818;17,53363691;591,0379096;7,732784556;65,20861286;51,94301351;50,5792801
4-1-2040 07:00:00;28,50946073;158,4651499;38,14000144;45,0833537;69,12720123;32,05450399;82,79247333;407,1370715;94,79593075;113,5022702;10,66148786;62,58338669;17,62263232;45,35010854;34,26024703;38,9316468;39,30640381;12,14429388;36,53627137;1082,860313;21,78664044;393,0640381;23,57162427;73,48103642;167,7233938;91,71494224;35,52909129;50,86957035;17,61485645;593,7757228;7,768604458;65,51067302;52,18362459;50,81357408
4-1-2040 08:00:00;28,55644427;158,7263002;38,2028561;45,15765099;69,24112273;32,10732975;82,92891517;407,8080326;94,95215427;113,6893218;10,67905797;62,68652399;17,65167439;45,42484544;34,31670785;38,99580608;39,37118069;12,16430765;36,59648308;1084,644864;21,82254478;393,7118069;23,61047026;73,60213303;167,9998017;91,86608829;35,58764317;50,95340331;17,6438857;594,7542641;7,781407104;65,61863448;52,26962311;50,89731476
4-1-2040 09:00:00;28,58764388;158,8997181;38,24459498;45,20698839;69,31677275;32,14240891;83,01951991;408,253587;95,05589511;113,8135341;10,69072547;62,75501273;17,67095988;45,47447477;34,35420088;39,0384113;39,41419603;12,17759788;36,6364669;1085,829903;21,8463872;394,1419603;23,63626609;73,68254771;168,1833514;91,96645742;35,62652477;51,00907291;17,66316269;595,4040683;7,789908751;65,69032672;52,32673076;50,95292308
4-1-2040 10:00:00;28,58563268;158,8885392;38,2419044;45,20380799;69,31189619;32,14014763;83,01367933;408,2248656;95,04920776;113,8055271;10,68997336;62,7505978;17,6697167;45,47127556;34,351784;39,03566488;39,41142317;12,17674116;36,63388946;1085,753513;21,84485027;394,1142317;23,63460324;73,67736401;168,1715194;91,95998742;35,62401838;51,00548433;17,66192005;595,3621805;7,789360717;65,68570528;52,32304948;50,94933845
4-1-2040 11:00:00;28,6046071;158,9940053;38,2672884;45,23381313;69,35790366;32,16148144;83,0687817;408,4958349;95,112299;113,8810683;10,69706909;62,79225005;17,68144541;45,50145823;34,37458584;39,06157576;39,43758347;12,18482377;36,6582061;1086,474208;21,85935032;394,3758347;23,65029129;73,72626917;168,2831474;92,02102812;35,6476647;51,03934047;17,67364358;595,7573668;7,794531096;65,72930579;52,35778019;50,98315732
4-1-2040 12:00:00;28,60677841;159,0060742;38,27019318;45,23724673;69,36316846;32,16392275;83,07508726;408,5268429;95,11951876;113,8897127;10,69788108;62,79701646;17,68278757;45,50491214;34,37719514;39,06454083;39,44057709;12,18574869;36,66098874;1086,55668;21,86100962;394,4057709;23,65208653;73,73186556;168,2959213;92,02801322;35,65037063;51,04321475;17,67498515;595,8025894;7,795122761;65,73429514;52,36175455;50,98702734
4-1-2040 13:00:00;28,59576244;158,9448438;38,25545601;45,21982666;69,33645793;32,15153699;83,04309651;408,3695264;95,08288991;113,8458558;10,69376151;62,77283444;17,67597824;45,487389;34,36395708;39,04949777;39,42538922;12,18105618;36,64687124;1086,138266;21,85259133;394,2538922;23,64297853;73,70347272;168,2311136;91,99257485;35,6366423;51,02355891;17,66817882;595,5731563;7,792120997;65,70898203;52,34159096;50,96739313
4-1-2040 14:00:00;28,59592604;158,9457531;38,25567487;45,22008536;69,3368546;32,15172093;83,0435716;408,3718627;95,08343388;113,8465071;10,69382269;62,77319356;17,67607936;45,48764924;34,36415368;39,04972117;39,42561477;12,18112587;36,6470809;1086,14448;21,85271635;394,2561477;23,64311379;73,70389438;168,232076;91,99310114;35,63684618;51,02385081;17,6682799;595,5765636;7,792165576;65,70935795;52,34189041;50,96768472
4-1-2040 15:00:00;28,5956246;158,9440776;38,2552716;45,21960869;69,33612371;32,15138201;83,04269622;408,367558;95,08243158;113,845307;10,69370997;62,77253186;17,67589303;45,48716974;34,36379144;39,04930954;39,42519918;12,18099746;36,6466946;1086,133031;21,85248599;394,2519918;23,64286456;73,70311745;168,2303026;91,99213143;35,63647052;51,02331296;17,66809366;595,5702855;7,792083437;65,70866529;52,34133866;50,96714746
4-1-2040 16:00:00;28,60172989;158,9780128;38,26343926;45,22926326;69,35092726;32,15824646;83,06042618;408,4547461;95,10273208;113,8696135;10,69599312;62,78593405;17,67966691;45,49688144;34,37112825;39,05764673;39,43361662;12,18359815;36,65451882;1086,364925;21,85715159;394,3361662;23,64791241;73,71885337;168,2662205;92,01177213;35,64407906;51,03420665;17,67186587;595,6974422;7,793747079;65,72269436;52,35251375;50,97802915
4-1-2040 17:00:00;28,60268432;158,9833179;38,2647161;45,23077255;69,35324147;32,15931957;83,06319788;408,4683761;95,10590562;113,8734133;10,69635004;62,7880292;17,68025687;45,49839966;34,37227521;39,05895007;39,43493251;12,18400472;36,65574196;1086,401176;21,85788095;394,3493251;23,64870153;73,72131334;168,2718355;92,01484253;35,64526849;51,03590964;17,67245557;595,7173204;7,794007153;65,72488751;52,35426074;50,97973027
4-1-2040 18:00:00;28,57939931;158,853892;38,23356538;45,19395086;69,29678205;32,13313916;82,99557739;408,1358482;95,02848135;113,7807107;10,6876423;62,73691442;17,66586364;45,4613601;34,34429326;39,02715277;39,40282913;12,1740859;36,62590108;1085,516754;21,84008678;394,0282913;23,62944948;73,66129794;168,1348479;91,93993464;35,61625021;50,99436208;17,65806869;595,232356;7,787662171;65,67138187;52,31163993;50,93822845
4-1-2040 19:00:00;28,54583417;158,6673257;38,18866188;45,14087272;69,21539629;32,09540032;82,89810305;407,6565121;94,91687493;113,6470806;10,67509018;62,6632329;17,64511593;45,4079679;34,30395753;38,98131724;39,35655238;12,15978802;36,58288571;1084,241866;21,81443665;393,5655238;23,60169782;73,57478626;167,9373816;91,83195558;35,57442063;50,93447164;17,63733014;594,533284;7,778515933;65,59425397;52,25020241;50,87840393
4-1-2040 20:00:00;28,49627207;158,3918429;38,12235763;45,06249784;69,09522253;32,03967536;82,75417297;406,9487272;94,75207752;113,4497633;10,65655578;62,5544352;17,61447997;45,32912928;34,24439801;38,91363676;39,28822041;12,13867585;36,51936945;1082,359374;21,77656179;392,8822041;23,56071988;73,4470436;167,6458039;91,67251429;35,5126553;50,84603775;17,6067077;593,5010382;7,76501065;65,48036734;52,1594841;50,79006738
4-1-2040 21:00:00;28,46427676;158,2140022;38,07955425;45,01190215;69,01764315;32,00370156;82,66125747;406,4918095;94,6456909;113,3223831;10,64459071;62,48419975;17,59470262;45,27823422;34,20594876;38,86994494;39,24410801;12,12504667;36,47836589;1081,144113;21,7521113;392,4410801;23,53426615;73,36457805;167,457573;91,56958537;35,47278207;50,78894836;17,58693907;592,8346616;7,756292179;65,40684668;52,10091999;50,73304084
4-1-2040 22:00:00;28,45082286;158,1392209;38,0615556;44,99062686;68,98502132;31,98857471;82,62218687;406,2996774;94,60095575;113,2688203;10,63955945;62,45466601;17,58638633;45,25683305;34,18978101;38,85157271;39,22555892;12,11931566;36,46112406;1080,6331;21,74182997;392,2555892;23,52314246;73,3299016;167,3784226;91,52630417;35,45601553;50,76494249;17,57862644;592,5544528;7,752626096;65,37593154;52,07629401;50,7090614
4-1-2040 23:00:00;28,38823081;157,7913133;37,97781987;44,89164712;68,83325372;31,91819959;82,44041739;405,4058148;94,39283287;113,0196279;10,61615233;62,31726524;17,54769613;45,15726764;34,11456321;38,76609893;39,13926237;12,09265306;36,38090929;1078,255698;21,69399776;391,3926237;23,47139136;73,16857522;167,0101887;91,32494555;35,37801201;50,65325921;17,53995332;591,2508282;7,735570256;65,23210395;51,96172574;50,59750105
5-1-2040 00:00:00;28,35236279;157,5919468;37,92983557;44,83492732;68,74628413;31,87787151;82,33625539;404,8935918;94,27356922;112,8768297;10,60273901;62,23852849;17,52552493;45,10021224;34,07146007;38,71711866;39,08981062;12,07737421;36,33494266;1076,893341;21,66658779;390,8981062;23,44173568;73,07612803;166,7991743;91,20955812;35,33331252;50,58925972;17,51779191;590,5037934;7,725796501;65,14968436;51,89607303;50,53357201
5-1-2040 01:00:00;28,34418505;157,5464922;37,91889538;44,82199548;68,72645547;31,8686769;82,31250695;404,7768074;94,24637767;112,8442723;10,59968084;62,22057688;17,52047;45,08720388;34,06163276;38,70595138;39,07853585;12,07389071;36,32446248;1076,582731;21,66033844;390,7853585;23,43497432;73,05505051;166,751064;91,18325033;35,32312125;50,57466814;17,51273921;590,3334729;7,723568131;65,13089308;51,88110452;50,51899649
5-1-2040 02:00:00;28,3367891;157,505383;37,90900105;44,8102999;68,70852242;31,86036129;82,29102883;404,6711874;94,2217856;112,8148274;10,59691503;62,20434143;17,51589832;45,07543911;34,05274493;38,69585169;39,06833894;12,07074022;36,3149842;1076,301814;21,65468652;390,6833894;23,42885934;73,03598798;166,707553;91,15945753;35,31390425;50,5614715;17,50816954;590,179435;7,721552791;65,11389823;51,86756698;50,50581438
5-1-2040 03:00:00;28,29184808;157,2555857;37,84887889;44,73923255;68,59955344;31,80983202;82,16051854;404,029395;94,0723536;112,6359076;10,58010874;62,10568782;17,4881188;45,00395126;33,99873863;38,63448161;39,00637811;12,05159651;36,25739009;1074,594842;21,62034306;390,0637811;23,39170211;72,92015581;166,4431615;91,01488227;35,25789781;50,48128302;17,48040228;589,2434339;7,709306716;65,01063018;51,78530709;50,42571417
5-1-2040 04:00:00;28,32991595;157,4671798;37,89980615;44,79943108;68,69185703;31,85263349;82,27106898;404,5730336;94,19893192;112,787464;10,59434472;62,18925364;17,5116498;45,06450597;34,04448537;38,68646594;39,05886283;12,06781244;36,30617593;1076,040755;21,64943414;390,5886283;23,42317663;73,01827296;166,6671178;91,13734663;35,30533879;50,54920771;17,5039229;590,0362858;7,719679913;65,09810472;51,8549864;50,49356409
5-1-2040 05:00:00;28,32420678;157,4354463;37,89216841;44,79040289;68,67801394;31,84621441;82,25448935;404,4915023;94,17994853;112,7647345;10,5922097;62,17672099;17,50812078;45,05542437;34,03762457;38,67866967;39,05099152;12,06538048;36,29885935;1075,823906;21,64507125;390,5099152;23,41845628;73,00355799;166,6335303;91,11898022;35,2982239;50,53902081;17,50039543;589,917379;7,718124208;65,08498586;51,84453636;50,4833884
5-1-2040 06:00:00;28,31187369;157,3668948;37,87566918;44,7709;68,64810976;31,83234774;82,21867362;404,3153762;94,13894014;112,7156339;10,58759758;62,14964763;17,50049729;45,03580607;34,02280371;38,66182798;39,03398771;12,0601269;36,28305389;1075,355464;21,63564642;390,3398771;23,40825928;72,97177035;166,5609737;91,07930466;35,28285415;50,51701481;17,49277531;589,6605138;7,714763538;65,05664617;51,8219619;50,46140663
5-1-2040 07:00:00;28,31068605;157,3602935;37,87408035;44,76902192;68,64523007;31,83101242;82,21522466;404,2984158;94,13499115;112,7109056;10,58715345;62,14704055;17,49976317;45,03391689;34,0213765;38,66020617;39,03235029;12,059621;36,28153187;1075,310355;21,63473884;390,3235029;23,40727734;72,96870929;166,5539868;91,07548402;35,28137408;50,5148957;17,49204151;589,6357784;7,714439915;65,05391714;51,81978805;50,45928985
5-1-2040 08:00:00;28,34499329;157,5509847;37,91997664;44,82327358;68,72841522;31,86958564;82,3148541;404,7883496;94,24906511;112,8474901;10,59998309;62,22235111;17,5209696;45,08848955;34,06260403;38,70705509;39,07965018;12,07423499;36,32549828;1076,613429;21,66095609;390,7965018;23,43564257;73,05713368;166,7558189;91,18585042;35,32412849;50,57611028;17,51323858;590,3503063;7,723788369;65,13275029;51,88258391;50,52043705
5-1-2040 09:00:00;28,37845818;157,7369938;37,96474602;44,87619319;68,80955791;31,90721177;82,41203732;405,2662541;94,3603382;112,980721;10,61249773;62,29581256;17,54165535;45,14172228;34,10281929;38,75275372;39,12578871;12,08849018;36,36838518;1077,884509;21,68652962;391,2578871;23,46331135;73,14338698;166,9526955;91,29350699;35,36583315;50,63582185;17,5339152;591,0472905;7,73290729;65,20964784;51,94383795;50,58008289
5-1-2040 10:00:00;28,43318297;158,0411725;38,03795693;44,96273208;68,9422497;31,96874137;82,57096002;406,0477662;94,54230191;113,1985921;10,63296278;62,4159433;17,57548253;45,22877321;34,16858289;38,82748422;39,20123856;12,11180152;36,43851768;1079,963093;21,72834975;392,0123856;23,50855781;73,2844361;167,2746458;91,46955665;35,43403233;50,73346756;17,56772746;592,1870613;7,747819366;65,3353976;52,04400602;50,67762111
